135,4,time,val
40,1,2,1,0,0.478,0.02722
40,1,2,1,1,0.478,0.00000
40,1,2,1,2,0.478,-0.14093
40,1,2,1,3,0.478,0.04894
40,1,2,2,0,0.478,0.00000
40,1,2,2,1,0.478,0.14093
40,1,2,2,2,0.478,0.00000
40,1,2,2,3,0.478,-0.01783
40,1,2,3,0,0.478,0.07856
40,1,2,3,1,0.478,-0.04894
40,1,2,3,2,0.478,0.01783
40,1,2,3,3,0.478,0.00000
40,1,3,0,0,0.478,0.00000
40,1,3,0,1,0.478,0.00000
40,1,3,0,2,0.478,0.07415
40,1,3,0,3,0.478,0.01613
40,1,3,1,0,0.478,0.00000
40,1,3,1,1,0.478,0.00000
40,1,3,1,2,0.478,0.04894
40,1,3,1,3,0.478,0.08283
40,1,3,2,0,0.478,-0.07415
40,1,3,2,1,0.478,-0.04894
40,1,3,2,2,0.478,0.00000
40,1,3,2,3,0.478,-0.03709
40,1,3,3,0,0.478,-0.01613
40,1,3,3,1,0.478,-0.08283
40,1,3,3,2,0.478,0.03709
40,1,3,3,3,0.478,0.00000
40,2,0,0,0,0.478,0.00000
40,2,0,0,1,0.478,-0.03931
40,2,0,0,2,0.478,-0.09799
40,2,0,0,3,0.478,0.00000
40,2,0,1,0,0.478,0.03931
40,2,0,1,1,0.478,0.00000
40,2,0,1,2,0.478,0.00000
40,2,0,1,3,0.478,-0.07415
40,2,0,2,0,0.478,0.09799
40,2,0,2,1,0.478,0.00000
40,2,0,2,2,0.478,0.00000
40,2,0,2,3,0.478,0.00000
40,2,0,3,0,0.478,0.00000
40,2,0,3,1,0.478,0.07415
40,2,0,3,2,0.478,0.00000
40,2,0,3,3,0.478,0.00000
40,2,1,0,0,0.478,0.00000
40,2,1,0,1,0.478,0.02722
40,2,1,0,2,0.478,0.00000
40,2,1,0,3,0.478,0.07856
40,2,1,1,0,0.478,-0.02722
40,2,1,1,1,0.478,0.00000
40,2,1,1,2,0.478,0.14093
40,2,1,1,3,0.478,-0.04894
40,2,1,2,0,0.478,0.00000
40,2,1,2,1,0.478,-0.14093
40,2,1,2,2,0.478,0.00000
40,2,1,2,3,0.478,0.01783
40,2,1,3,0,0.478,-0.07856
40,2,1,3,1,0.478,0.04894
40,2,1,3,2,0.478,-0.01783
40,2,1,3,3,0.478,0.00000
40,2,2,0,0,0.478,0.00000
40,2,2,0,1,0.478,0.00000
40,2,2,0,2,0.478,0.00000
40,2,2,0,3,0.478,0.00000
40,2,2,1,0,0.478,0.00000
40,2,2,1,1,0.478,0.00000
40,2,2,1,2,0.478,0.00000
40,2,2,1,3,0.478,0.00000
40,2,2,2,0,0.478,0.00000
40,2,2,2,1,0.478,0.00000
40,2,2,2,2,0.478,0.00000
40,2,2,2,3,0.478,0.00000
40,2,2,3,0,0.478,0.00000
40,2,2,3,1,0.478,0.00000
40,2,2,3,2,0.478,0.00000
40,2,2,3,3,0.478,0.00000
40,2,3,0,0,0.478,0.00000
40,2,3,0,1,0.478,0.00000
40,2,3,0,2,0.478,0.00000
40,2,3,0,3,0.478,-0.00200
40,2,3,1,0,0.478,0.00000
40,2,3,1,1,0.478,0.00000
40,2,3,1,2,0.478,-0.01783
40,2,3,1,3,0.478,-0.03709
40,2,3,2,0,0.478,0.00000
40,2,3,2,1,0.478,0.01783
40,2,3,2,2,0.478,0.00000
40,2,3,2,3,0.478,-0.03074
40,2,3,3,0,0.478,0.00200
40,2,3,3,1,0.478,0.03709
40,2,3,3,2,0.478,0.03074
40,2,3,3,3,0.478,0.00000
40,3,0,0,0,0.478,0.00000
40,3,0,0,1,0.478,0.00000
40,3,0,0,2,0.478,0.00000
40,3,0,0,3,0.478,0.05818
40,3,0,1,0,0.478,0.00000
40,3,0,1,1,0.478,0.00000
40,3,0,1,2,0.478,0.07856
40,3,0,1,3,0.478,-0.01613
40,3,0,2,0,0.478,0.00000
40,3,0,2,1,0.478,-0.07856
40,3,0,2,2,0.478,0.00000
40,3,0,2,3,0.478,0.00200
40,3,0,3,0,0.478,-0.05818
40,3,0,3,1,0.478,0.01613
40,3,0,3,2,0.478,-0.00200
40,3,0,3,3,0.478,0.00000
40,3,1,0,0,0.478,0.00000
40,3,1,0,1,0.478,0.00000
40,3,1,0,2,0.478,-0.07415
40,3,1,0,3,0.478,-0.01613
40,3,1,1,0,0.478,0.00000
40,3,1,1,1,0.478,0.00000
40,3,1,1,2,0.478,-0.04894
40,3,1,1,3,0.478,-0.08283
40,3,1,2,0,0.478,0.07415
40,3,1,2,1,0.478,0.04894
40,3,1,2,2,0.478,0.00000
40,3,1,2,3,0.478,0.03709
40,3,1,3,0,0.478,0.01613
40,3,1,3,1,0.478,0.08283
40,3,1,3,2,0.478,-0.03709
40,3,1,3,3,0.478,0.00000
40,3,2,0,0,0.478,0.00000
40,3,2,0,1,0.478,0.00000
40,3,2,0,2,0.478,0.00000
40,3,2,0,3,0.478,0.00200
40,3,2,1,0,0.478,0.00000
40,3,2,1,1,0.478,0.00000
40,3,2,1,2,0.478,0.01783
40,3,2,1,3,0.478,0.03709
40,3,2,2,0,0.478,0.00000
40,3,2,2,1,0.478,-0.01783
40,3,2,2,2,0.478,0.00000
40,3,2,2,3,0.478,0.03074
40,3,2,3,0,0.478,-0.00200
40,3,2,3,1,0.478,-0.03709
40,3,2,3,2,0.478,-0.03074
40,3,2,3,3,0.478,0.00000
40,3,3,0,0,0.478,0.00000
40,3,3,0,1,0.478,0.00000
40,3,3,0,2,0.478,0.00000
40,3,3,0,3,0.478,0.00000
40,3,3,1,0,0.478,0.00000
40,3,3,1,1,0.478,0.00000
40,3,3,1,2,0.478,0.00000
40,3,3,1,3,0.478,0.00000
40,3,3,2,0,0.478,0.00000
40,3,3,2,1,0.478,0.00000
40,3,3,2,2,0.478,0.00000
40,3,3,2,3,0.478,0.00000
40,3,3,3,0,0.478,0.00000
40,3,3,3,1,0.478,0.00000
40,3,3,3,2,0.478,0.00000
40,3,3,3,3,0.478,0.00000
41,0,0,0,0,0.488,0.00000
41,0,0,0,1,0.488,0.00000
41,0,0,0,2,0.488,0.00000
41,0,0,0,3,0.488,0.00000
41,0,0,1,0,0.488,0.00000
41,0,0,1,1,0.488,0.00000
41,0,0,1,2,0.488,0.00000
41,0,0,1,3,0.488,0.00000
41,0,0,2,0,0.488,0.00000
41,0,0,2,1,0.488,0.00000
41,0,0,2,2,0.488,0.00000
41,0,0,2,3,0.488,0.00000
41,0,0,3,0,0.488,0.00000
41,0,0,3,1,0.488,0.00000
41,0,0,3,2,0.488,0.00000
41,0,0,3,3,0.488,0.00000
41,0,1,0,0,0.488,0.00000
41,0,1,0,1,0.488,-0.02126
41,0,1,0,2,0.488,0.03990
41,0,1,0,3,0.488,0.00000
41,0,1,1,0,0.488,0.02126
41,0,1,1,1,0.488,0.00000
41,0,1,1,2,0.488,-0.02774
41,0,1,1,3,0.488,0.00000
41,0,1,2,0,0.488,-0.03990
41,0,1,2,1,0.488,0.02774
41,0,1,2,2,0.488,0.00000
41,0,1,2,3,0.488,0.00000
41,0,1,3,0,0.488,0.00000
41,0,1,3,1,0.488,0.00000
41,0,1,3,2,0.488,0.00000
41,0,1,3,3,0.488,0.00000
41,0,2,0,0,0.488,0.00000
41,0,2,0,1,0.488,0.03990
41,0,2,0,2,0.488,0.10104
41,0,2,0,3,0.488,0.00000
41,0,2,1,0,0.488,-0.03990
41,0,2,1,1,0.488,0.00000
41,0,2,1,2,0.488,0.00000
41,0,2,1,3,0.488,0.07576
41,0,2,2,0,0.488,-0.10104
41,0,2,2,1,0.488,0.00000
41,0,2,2,2,0.488,0.00000
41,0,2,2,3,0.488,0.00000
41,0,2,3,0,0.488,0.00000
41,0,2,3,1,0.488,-0.07576
41,0,2,3,2,0.488,0.00000
41,0,2,3,3,0.488,0.00000
41,0,3,0,0,0.488,0.00000
41,0,3,0,1,0.488,0.00000
41,0,3,0,2,0.488,0.00000
41,0,3,0,3,0.488,-0.06038
41,0,3,1,0,0.488,0.00000
41,0,3,1,1,0.488,0.00000
41,0,3,1,2,0.488,-0.08039
41,0,3,1,3,0.488,0.01783
41,0,3,2,0,0.488,0.00000
41,0,3,2,1,0.488,0.08039
41,0,3,2,2,0.488,0.00000
41,0,3,2,3,0.488,-0.00296
41,0,3,3,0,0.488,0.06038
41,0,3,3,1,0.488,-0.01783
41,0,3,3,2,0.488,0.00296
41,0,3,3,3,0.488,0.00000
41,1,0,0,0,0.488,0.00000
41,1,0,0,1,0.488,0.02126
41,1,0,0,2,0.488,-0.03990
41,1,0,0,3,0.488,0.00000
41,1,0,1,0,0.488,-0.02126
41,1,0,1,1,0.488,0.00000
41,1,0,1,2,0.488,0.02774
41,1,0,1,3,0.488,0.00000
41,1,0,2,0,0.488,0.03990
41,1,0,2,1,0.488,-0.02774
41,1,0,2,2,0.488,0.00000
41,1,0,2,3,0.488,0.00000
41,1,0,3,0,0.488,0.00000
41,1,0,3,1,0.488,0.00000
41,1,0,3,2,0.488,0.00000
41,1,0,3,3,0.488,0.00000
41,1,1,0,0,0.488,0.00000
41,1,1,0,1,0.488,0.00000
41,1,1,0,2,0.488,0.00000
41,1,1,0,3,0.488,0.00000
41,1,1,1,0,0.488,0.00000
41,1,1,1,1,0.488,0.00000
41,1,1,1,2,0.488,0.00000
41,1,1,1,3,0.488,0.00000
41,1,1,2,0,0.488,0.00000
41,1,1,2,1,0.488,0.00000
41,1,1,2,2,0.488,0.00000
41,1,1,2,3,0.488,0.00000
41,1,1,3,0,0.488,0.00000
41,1,1,3,1,0.488,0.00000
41,1,1,3,2,0.488,0.00000
41,1,1,3,3,0.488,0.00000
41,1,2,0,0,0.488,0.00000
41,1,2,0,1,0.488,-0.02774
41,1,2,0,2,0.488,0.00000
41,1,2,0,3,0.488,-0.08039
41,1,2,1,0,0.488,0.02774
41,1,2,1,1,0.488,0.00000
41,1,2,1,2,0.488,-0.14394
41,1,2,1,3,0.488,0.05073
41,1,2,2,0,0.488,0.00000
41,1,2,2,1,0.488,0.14394
41,1,2,2,2,0.488,0.00000
41,1,2,2,3,0.488,-0.01770
41,1,2,3,0,0.488,0.08039
41,1,2,3,1,0.488,-0.05073
41,1,2,3,2,0.488,0.01770
41,1,2,3,3,0.488,0.00000
41,1,3,0,0,0.488,0.00000
41,1,3,0,1,0.488,0.00000
41,1,3,0,2,0.488,0.07576
41,1,3,0,3,0.488,0.01783
41,1,3,1,0,0.488,0.00000
41,1,3,1,1,0.488,0.00000
41,1,3,1,2,0.488,0.05073
41,1,3,1,3,0.488,0.08409
41,1,3,2,0,0.488,-0.07576
41,1,3,2,1,0.488,-0.05073
41,1,3,2,2,0.488,0.00000
41,1,3,2,3,0.488,-0.03773
41,1,3,3,0,0.488,-0.01783
41,1,3,3,1,0.488,-0.08409
41,1,3,3,2,0.488,0.03773
41,1,3,3,3,0.488,0.00000
41,2,0,0,0,0.488,0.00000
41,2,0,0,1,0.488,-0.03990
41,2,0,0,2,0.488,-0.10104
41,2,0,0,3,0.488,0.00000
41,2,0,1,0,0.488,0.03990
41,2,0,1,1,0.488,0.00000
41,2,0,1,2,0.488,0.00000
41,2,0,1,3,0.488,-0.07576
41,2,0,2,0,0.488,0.10104
41,2,0,2,1,0.488,0.00000
41,2,0,2,2,0.488,0.00000
41,2,0,2,3,0.488,0.00000
41,2,0,3,0,0.488,0.00000
41,2,0,3,1,0.488,0.07576
41,2,0,3,2,0.488,0.00000
41,2,0,3,3,0.488,0.00000
41,2,1,0,0,0.488,0.00000
41,2,1,0,1,0.488,0.02774
41,2,1,0,2,0.488,0.00000
41,2,1,0,3,0.488,0.08039
41,2,1,1,0,0.488,-0.02774
41,2,1,1,1,0.488,0.00000
41,2,1,1,2,0.488,0.14394
41,2,1,1,3,0.488,-0.05073
41,2,1,2,0,0.488,0.00000
41,2,1,2,1,0.488,-0.14394
41,2,1,2,2,0.488,0.00000
41,2,1,2,3,0.488,0.01770
41,2,1,3,0,0.488,-0.08039
41,2,1,3,1,0.488,0.05073
41,2,1,3,2,0.488,-0.01770
41,2,1,3,3,0.488,0.00000
41,2,2,0,0,0.488,0.00000
41,2,2,0,1,0.488,0.00000
41,2,2,0,2,0.488,0.00000
41,2,2,0,3,0.488,0.00000
41,2,2,1,0,0.488,0.00000
41,2,2,1,1,0.488,0.00000
41,2,2,1,2,0.488,0.00000
41,2,2,1,3,0.488,0.00000
41,2,2,2,0,0.488,0.00000
41,2,2,2,1,0.488,0.00000
41,2,2,2,2,0.488,0.00000
41,2,2,2,3,0.488,0.00000
41,2,2,3,0,0.488,0.00000
41,2,2,3,1,0.488,0.00000
41,2,2,3,2,0.488,0.00000
41,2,2,3,3,0.488,0.00000
41,2,3,0,0,0.488,0.00000
41,2,3,0,1,0.488,0.00000
41,2,3,0,2,0.488,0.00000
41,2,3,0,3,0.488,-0.00296
41,2,3,1,0,0.488,0.00000
41,2,3,1,1,0.488,0.00000
41,2,3,1,2,0.488,-0.01770
41,2,3,1,3,0.488,-0.03773
41,2,3,2,0,0.488,0.00000
41,2,3,2,1,0.488,0.01770
41,2,3,2,2,0.488,0.00000
41,2,3,2,3,0.488,-0.03030
41,2,3,3,0,0.488,0.00296
41,2,3,3,1,0.488,0.03773
41,2,3,3,2,0.488,0.03030
41,2,3,3,3,0.488,0.00000
41,3,0,0,0,0.488,0.00000
41,3,0,0,1,0.488,0.00000
41,3,0,0,2,0.488,0.00000
41,3,0,0,3,0.488,0.06038
41,3,0,1,0,0.488,0.00000
41,3,0,1,1,0.488,0.00000
41,3,0,1,2,0.488,0.08039
41,3,0,1,3,0.488,-0.01783
41,3,0,2,0,0.488,0.00000
41,3,0,2,1,0.488,-0.08039
41,3,0,2,2,0.488,0.00000
41,3,0,2,3,0.488,0.00296
41,3,0,3,0,0.488,-0.06038
41,3,0,3,1,0.488,0.01783
41,3,0,3,2,0.488,-0.00296
41,3,0,3,3,0.488,0.00000
41,3,1,0,0,0.488,0.00000
41,3,1,0,1,0.488,0.00000
41,3,1,0,2,0.488,-0.07576
41,3,1,0,3,0.488,-0.01783
41,3,1,1,0,0.488,0.00000
41,3,1,1,1,0.488,0.00000
41,3,1,1,2,0.488,-0.05073
41,3,1,1,3,0.488,-0.08409
41,3,1,2,0,0.488,0.07576
41,3,1,2,1,0.488,0.05073
41,3,1,2,2,0.488,0.00000
41,3,1,2,3,0.488,0.03773
41,3,1,3,0,0.488,0.01783
41,3,1,3,1,0.488,0.08409
41,3,1,3,2,0.488,-0.03773
41,3,1,3,3,0.488,0.00000
41,3,2,0,0,0.488,0.00000
41,3,2,0,1,0.488,0.00000
41,3,2,0,2,0.488,0.00000
41,3,2,0,3,0.488,0.00296
41,3,2,1,0,0.488,0.00000
41,3,2,1,1,0.488,0.00000
41,3,2,1,2,0.488,0.01770
41,3,2,1,3,0.488,0.03773
41,3,2,2,0,0.488,0.00000
41,3,2,2,1,0.488,-0.01770
41,3,2,2,2,0.488,0.00000
41,3,2,2,3,0.488,0.03030
41,3,2,3,0,0.488,-0.00296
41,3,2,3,1,0.488,-0.03773
41,3,2,3,2,0.488,-0.03030
41,3,2,3,3,0.488,0.00000
41,3,3,0,0,0.488,0.00000
41,3,3,0,1,0.488,0.00000
41,3,3,0,2,0.488,0.00000
41,3,3,0,3,0.488,0.00000
41,3,3,1,0,0.488,0.00000
41,3,3,1,1,0.488,0.00000
41,3,3,1,2,0.488,0.00000
41,3,3,1,3,0.488,0.00000
41,3,3,2,0,0.488,0.00000
41,3,3,2,1,0.488,0.00000
41,3,3,2,2,0.488,0.00000
41,3,3,2,3,0.488,0.00000
41,3,3,3,0,0.488,0.00000
41,3,3,3,1,0.488,0.00000
41,3,3,3,2,0.488,0.00000
41,3,3,3,3,0.488,0.00000
42,0,0,0,0,0.497,0.00000
42,0,0,0,1,0.497,0.00000
42,0,0,0,2,0.497,0.00000
42,0,0,0,3,0.497,0.00000
42,0,0,1,0,0.497,0.00000
42,0,0,1,1,0.497,0.00000
42,0,0,1,2,0.497,0.00000
42,0,0,1,3,0.497,0.00000
42,0,0,2,0,0.497,0.00000
42,0,0,2,1,0.497,0.00000
42,0,0,2,2,0.497,0.00000
42,0,0,2,3,0.497,0.00000
42,0,0,3,0,0.497,0.00000
42,0,0,3,1,0.497,0.00000
42,0,0,3,2,0.497,0.00000
42,0,0,3,3,0.497,0.00000
42,0,1,0,0,0.497,0.00000
42,0,1,0,1,0.497,-0.02079
42,0,1,0,2,0.497,0.04048
42,0,1,0,3,0.497,0.00000
42,0,1,1,0,0.497,0.02079
42,0,1,1,1,0.497,0.00000
42,0,1,1,2,0.497,-0.02825
42,0,1,1,3,0.497,0.00000
42,0,1,2,0,0.497,-0.04048
42,0,1,2,1,0.497,0.02825
42,0,1,2,2,0.497,0.00000
42,0,1,2,3,0.497,0.00000
42,0,1,3,0,0.497,0.00000
42,0,1,3,1,0.497,0.00000
42,0,1,3,2,0.497,0.00000
42,0,1,3,3,0.497,0.00000
42,0,2,0,0,0.497,0.00000
42,0,2,0,1,0.497,0.04048
42,0,2,0,2,0.497,0.10415
42,0,2,0,3,0.497,0.00000
42,0,2,1,0,0.497,-0.04048
42,0,2,1,1,0.497,0.00000
42,0,2,1,2,0.497,0.00000
42,0,2,1,3,0.497,0.07732
42,0,2,2,0,0.497,-0.10415
42,0,2,2,1,0.497,0.00000
42,0,2,2,2,0.497,0.00000
42,0,2,2,3,0.497,0.00000
42,0,2,3,0,0.497,0.00000
42,0,2,3,1,0.497,-0.07732
42,0,2,3,2,0.497,0.00000
42,0,2,3,3,0.497,0.00000
42,0,3,0,0,0.497,0.00000
42,0,3,0,1,0.497,0.00000
42,0,3,0,2,0.497,0.00000
42,0,3,0,3,0.497,-0.06256
42,0,3,1,0,0.497,0.00000
42,0,3,1,1,0.497,0.00000
42,0,3,1,2,0.497,-0.08217
42,0,3,1,3,0.497,0.01955
42,0,3,2,0,0.497,0.00000
42,0,3,2,1,0.497,0.08217
42,0,3,2,2,0.497,0.00000
42,0,3,2,3,0.497,-0.00390
42,0,3,3,0,0.497,0.06256
42,0,3,3,1,0.497,-0.01955
42,0,3,3,2,0.497,0.00390
42,0,3,3,3,0.497,0.00000
42,1,0,0,0,0.497,0.00000
42,1,0,0,1,0.497,0.02079
42,1,0,0,2,0.497,-0.04048
42,1,0,0,3,0.497,0.00000
42,1,0,1,0,0.497,-0.02079
42,1,0,1,1,0.497,0.00000
42,1,0,1,2,0.497,0.02825
42,1,0,1,3,0.497,0.00000
42,1,0,2,0,0.497,0.04048
42,1,0,2,1,0.497,-0.02825
42,1,0,2,2,0.497,0.00000
42,1,0,2,3,0.497,0.00000
42,1,0,3,0,0.497,0.00000
42,1,0,3,1,0.497,0.00000
42,1,0,3,2,0.497,0.00000
42,1,0,3,3,0.497,0.00000
42,1,1,0,0,0.497,0.00000
42,1,1,0,1,0.497,0.00000
42,1,1,0,2,0.497,0.00000
42,1,1,0,3,0.497,0.00000
42,1,1,1,0,0.497,0.00000
42,1,1,1,1,0.497,0.00000
42,1,1,1,2,0.497,0.00000
42,1,1,1,3,0.497,0.00000
42,1,1,2,0,0.497,0.00000
42,1,1,2,1,0.497,0.00000
42,1,1,2,2,0.497,0.00000
42,1,1,2,3,0.497,0.00000
42,1,1,3,0,0.497,0.00000
42,1,1,3,1,0.497,0.00000
42,1,1,3,2,0.497,0.00000
42,1,1,3,3,0.497,0.00000
42,1,2,0,0,0.497,0.00000
42,1,2,0,1,0.497,-0.02825
42,1,2,0,2,0.497,0.00000
42,1,2,0,3,0.497,-0.08217
42,1,2,1,0,0.497,0.02825
42,1,2,1,1,0.497,0.00000
42,1,2,1,2,0.497,-0.14698
42,1,2,1,3,0.497,0.05251
42,1,2,2,0,0.497,0.00000
42,1,2,2,1,0.497,0.14698
42,1,2,2,2,0.497,0.00000
42,1,2,2,3,0.497,-0.01753
42,1,2,3,0,0.497,0.08217
42,1,2,3,1,0.497,-0.05251
42,1,2,3,2,0.497,0.01753
42,1,2,3,3,0.497,0.00000
42,1,3,0,0,0.497,0.00000
42,1,3,0,1,0.497,0.00000
42,1,3,0,2,0.497,0.07732
42,1,3,0,3,0.497,0.01955
42,1,3,1,0,0.497,0.00000
42,1,3,1,1,0.497,0.00000
42,1,3,1,2,0.497,0.05251
42,1,3,1,3,0.497,0.08528
42,1,3,2,0,0.497,-0.07732
42,1,3,2,1,0.497,-0.05251
42,1,3,2,2,0.497,0.00000
42,1,3,2,3,0.497,-0.03834
42,1,3,3,0,0.497,-0.01955
42,1,3,3,1,0.497,-0.08528
42,1,3,3,2,0.497,0.03834
42,1,3,3,3,0.497,0.00000
42,2,0,0,0,0.497,0.00000
42,2,0,0,1,0.497,-0.04048
42,2,0,0,2,0.497,-0.10415
42,2,0,0,3,0.497,0.00000
42,2,0,1,0,0.497,0.04048
42,2,0,1,1,0.497,0.00000
42,2,0,1,2,0.497,0.00000
42,2,0,1,3,0.497,-0.07732
42,2,0,2,0,0.497,0.10415
42,2,0,2,1,0.497,0.00000
42,2,0,2,2,0.497,0.00000
42,2,0,2,3,0.497,0.00000
42,2,0,3,0,0.497,0.00000
42,2,0,3,1,0.497,0.07732
42,2,0,3,2,0.497,0.00000
42,2,0,3,3,0.497,0.00000
42,2,1,0,0,0.497,0.00000
42,2,1,0,1,0.497,0.02825
42,2,1,0,2,0.497,0.00000
42,2,1,0,3,0.497,0.08217
42,2,1,1,0,0.497,-0.02825
42,2,1,1,1,0.497,0.00000
42,2,1,1,2,0.497,0.14698
42,2,1,1,3,0.497,-0.05251
42,2,1,2,0,0.497,0.00000
42,2,1,2,1,0.497,-0.14698
42,2,1,2,2,0.497,0.00000
42,2,1,2,3,0.497,0.01753
42,2,1,3,0,0.497,-0.08217
42,2,1,3,1,0.497,0.05251
42,2,1,3,2,0.497,-0.01753
42,2,1,3,3,0.497,0.00000
42,2,2,0,0,0.497,0.00000
42,2,2,0,1,0.497,0.00000
42,2,2,0,2,0.497,0.00000
42,2,2,0,3,0.497,0.00000
42,2,2,1,0,0.497,0.00000
42,2,2,1,1,0.497,0.00000
42,2,2,1,2,0.497,0.00000
42,2,2,1,3,0.497,0.00000
42,2,2,2,0,0.497,0.00000
42,2,2,2,1,0.497,0.00000
42,2,2,2,2,0.497,0.00000
42,2,2,2,3,0.497,0.00000
42,2,2,3,0,0.497,0.00000
42,2,2,3,1,0.497,0.00000
42,2,2,3,2,0.497,0.00000
42,2,2,3,3,0.497,0.00000
42,2,3,0,0,0.497,0.00000
42,2,3,0,1,0.497,0.00000
42,2,3,0,2,0.497,0.00000
42,2,3,0,3,0.497,-0.00390
42,2,3,1,0,0.497,0.00000
42,2,3,1,1,0.497,0.00000
42,2,3,1,2,0.497,-0.01753
42,2,3,1,3,0.497,-0.03834
42,2,3,2,0,0.497,0.00000
42,2,3,2,1,0.497,0.01753
42,2,3,2,2,0.497,0.00000
42,2,3,2,3,0.497,-0.02986
42,2,3,3,0,0.497,0.00390
42,2,3,3,1,0.497,0.03834
42,2,3,3,2,0.497,0.02986
42,2,3,3,3,0.497,0.00000
42,3,0,0,0,0.497,0.00000
42,3,0,0,1,0.497,0.00000
42,3,0,0,2,0.497,0.00000
42,3,0,0,3,0.497,0.06256
42,3,0,1,0,0.497,0.00000
42,3,0,1,1,0.497,0.00000
42,3,0,1,2,0.497,0.08217
42,3,0,1,3,0.497,-0.01955
42,3,0,2,0,0.497,0.00000
42,3,0,2,1,0.497,-0.08217
42,3,0,2,2,0.497,0.00000
42,3,0,2,3,0.497,0.00390
42,3,0,3,0,0.497,-0.06256
42,3,0,3,1,0.497,0.01955
42,3,0,3,2,0.497,-0.00390
42,3,0,3,3,0.497,0.00000
42,3,1,0,0,0.497,0.00000
42,3,1,0,1,0.497,0.00000
42,3,1,0,2,0.497,-0.07732
42,3,1,0,3,0.497,-0.01955
42,3,1,1,0,0.497,0.00000
42,3,1,1,1,0.497,0.00000
42,3,1,1,2,0.497,-0.05251
42,3,1,1,3,0.497,-0.08528
42,3,1,2,0,0.497,0.07732
42,3,1,2,1,0.497,0.05251
42,3,1,2,2,0.497,0.00000
42,3,1,2,3,0.497,0.03834
42,3,1,3,0,0.497,0.01955
42,3,1,3,1,0.497,0.08528
42,3,1,3,2,0.497,-0.03834
42,3,1,3,3,0.497,0.00000
42,3,2,0,0,0.497,0.00000
42,3,2,0,1,0.497,0.00000
42,3,2,0,2,0.497,0.00000
42,3,2,0,3,0.497,0.00390
42,3,2,1,0,0.497,0.00000
42,3,2,1,1,0.497,0.00000
42,3,2,1,2,0.497,0.01753
42,3,2,1,3,0.497,0.03834
42,3,2,2,0,0.497,0.00000
42,3,2,2,1,0.497,-0.01753
42,3,2,2,2,0.497,0.00000
42,3,2,2,3,0.497,0.02986
42,3,2,3,0,0.497,-0.00390
42,3,2,3,1,0.497,-0.03834
42,3,2,3,2,0.497,-0.02986
42,3,2,3,3,0.497,0.00000
42,3,3,0,0,0.497,0.00000
42,3,3,0,1,0.497,0.00000
42,3,3,0,2,0.497,0.00000
42,3,3,0,3,0.497,0.00000
42,3,3,1,0,0.497,0.00000
42,3,3,1,1,0.497,0.00000
42,3,3,1,2,0.497,0.00000
42,3,3,1,3,0.497,0.00000
42,3,3,2,0,0.497,0.00000
42,3,3,2,1,0.497,0.00000
42,3,3,2,2,0.497,0.00000
42,3,3,2,3,0.497,0.00000
42,3,3,3,0,0.497,0.00000
42,3,3,3,1,0.497,0.00000
42,3,3,3,2,0.497,0.00000
42,3,3,3,3,0.497,0.00000
43,0,0,0,0,0.507,0.00000
43,0,0,0,1,0.507,0.00000
43,0,0,0,2,0.507,0.00000
43,0,0,0,3,0.507,0.00000
43,0,0,1,0,0.507,0.00000
43,0,0,1,1,0.507,0.00000
43,0,0,1,2,0.507,0.00000
43,0,0,1,3,0.507,0.00000
43,0,0,2,0,0.507,0.00000
43,0,0,2,1,0.507,0.00000
43,0,0,2,2,0.507,0.00000
43,0,0,2,3,0.507,0.00000
43,0,0,3,0,0.507,0.00000
43,0,0,3,1,0.507,0.00000
43,0,0,3,2,0.507,0.00000
43,0,0,3,3,0.507,0.00000
43,0,1,0,0,0.507,0.00000
43,0,1,0,1,0.507,-0.02032
43,0,1,0,2,0.507,0.04104
43,0,1,0,3,0.507,0.00000
43,0,1,1,0,0.507,0.02032
43,0,1,1,1,0.507,0.00000
43,0,1,1,2,0.507,-0.02876
43,0,1,1,3,0.507,0.00000
43,0,1,2,0,0.507,-0.04104
43,0,1,2,1,0.507,0.02876
43,0,1,2,2,0.507,0.00000
43,0,1,2,3,0.507,0.00000
43,0,1,3,0,0.507,0.00000
43,0,1,3,1,0.507,0.00000
43,0,1,3,2,0.507,0.00000
43,0,1,3,3,0.507,0.00000
43,0,2,0,0,0.507,0.00000
43,0,2,0,1,0.507,0.04104
43,0,2,0,2,0.507,0.10733
43,0,2,0,3,0.507,0.00000
43,0,2,1,0,0.507,-0.04104
43,0,2,1,1,0.507,0.00000
43,0,2,1,2,0.507,0.00000
43,0,2,1,3,0.507,0.07881
43,0,2,2,0,0.507,-0.10733
43,0,2,2,1,0.507,0.00000
43,0,2,2,2,0.507,0.00000
43,0,2,2,3,0.507,0.00000
43,0,2,3,0,0.507,0.00000
43,0,2,3,1,0.507,-0.07881
43,0,2,3,2,0.507,0.00000
43,0,2,3,3,0.507,0.00000
43,0,3,0,0,0.507,0.00000
43,0,3,0,1,0.507,0.00000
43,0,3,0,2,0.507,0.00000
43,0,3,0,3,0.507,-0.06470
43,0,3,1,0,0.507,0.00000
43,0,3,1,1,0.507,0.00000
43,0,3,1,2,0.507,-0.08390
43,0,3,1,3,0.507,0.02131
43,0,3,2,0,0.507,0.00000
43,0,3,2,1,0.507,0.08390
43,0,3,2,2,0.507,0.00000
43,0,3,2,3,0.507,-0.00480
43,0,3,3,0,0.507,0.06470
